image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027797.jpg,4,5,0.0012664961,0.0041526807,0.09751479,0.0028540932,0.075944595,0.81648135,0.0017860457
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029486.jpg,6,5,0.018478591,0.010204847,0.12049555,0.01682495,0.047186732,0.7381247,0.048684604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026092.jpg,6,4,0.00061905896,0.38681448,0.0007704313,0.035979353,0.54549587,0.028020747,0.0023000832
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031217.jpg,6,3,0.0006404643,0.023293821,0.005708396,0.9304684,0.009411555,0.028097712,0.0023796135
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032240.jpg,6,6,0.00037484427,0.0058635506,0.02886141,0.1334538,0.0048610545,0.009081646,0.8175037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025807.jpg,6,2,0.0011317637,0.056262445,0.34464926,0.23687375,0.3138067,0.007380027,0.03989605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032745.jpg,6,4,2.4644542e-05,0.06689004,0.0002649538,0.0008687499,0.8949788,0.03694019,3.264871e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032557.jpg,6,4,0.00015982697,0.38282833,0.0004081325,0.0030157138,0.5570119,0.05515165,0.0014245223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033230.jpg,6,6,8.763818e-05,0.19113147,0.011842698,0.032191794,0.04985962,0.1442736,0.57061315
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033762.jpg,6,1,0.0024424624,0.8168918,0.031674333,0.0031361838,0.00074490893,0.007523313,0.13758703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031090.jpg,6,5,0.00029389668,0.0014466102,0.0014021026,0.015074025,0.006689058,0.9622007,0.012893497
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030606.jpg,6,3,0.00034193095,0.03598505,0.007782313,0.5629009,0.023233695,0.14232363,0.22743252
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031346.jpg,6,5,0.0072997133,0.11418671,0.017511101,0.20040394,0.25732374,0.37440383,0.028870925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031996.jpg,6,5,8.282438e-05,0.015297924,0.0003711931,0.00071549346,0.035568744,0.94644904,0.0015146997
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029439.jpg,6,6,0.000706846,0.010387025,0.076750316,0.20221013,0.0018049942,0.04511918,0.6630215
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025707.jpg,6,5,0.0067647737,0.044111867,0.031279996,0.046956833,0.010477486,0.66879576,0.19161321
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027522.jpg,6,6,0.00049233594,0.0012971325,0.04035261,0.14531533,0.0025002884,0.024475096,0.7855672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028406.jpg,6,3,0.00036940418,0.010795574,0.028442547,0.5712838,0.04405268,0.019548258,0.3255077
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025250.jpg,6,6,0.006374023,0.16960646,0.003010875,0.13628262,0.027687492,0.26269165,0.39434683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027665.jpg,6,6,0.0005361185,0.029271081,0.0014573212,0.0052480157,0.005086551,0.018898828,0.93950206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026467.jpg,6,3,0.001123368,0.015030499,0.032829627,0.42574108,0.00830063,0.10433234,0.4126424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025680.jpg,6,6,1.7472454e-05,0.0010809825,0.012371189,0.3730156,0.0010809825,0.034695856,0.57773787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025718.jpg,1,1,0.00886113,0.9621538,0.014160045,0.0041857013,0.008588501,0.0007742769,0.0012765668
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028807.jpg,1,5,0.12450244,0.051900335,0.07093935,0.0070239473,0.014412203,0.69441885,0.03680285
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024590.jpg,1,5,0.017961334,0.0027544599,0.100180276,0.0027544599,0.0025875755,0.76373535,0.110026516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025731.jpg,1,5,0.0050076717,0.007517406,0.12132479,0.002765499,0.09158075,0.76679623,0.0050076717
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027858.jpg,1,1,0.06453823,0.59348255,0.014400426,0.0026638112,0.15005589,0.1700356,0.004823539
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026643.jpg,1,1,0.01856234,0.9227744,0.0010149961,0.0034336876,0.043158736,0.010576503,0.00047945022
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032139.jpg,1,4,0.0003457067,0.15803799,0.0020525553,0.08727687,0.7307602,0.0194741,0.0020525553
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027744.jpg,1,1,0.07516976,0.40636384,0.16939765,0.006170309,0.08001778,0.08255783,0.18032287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031640.jpg,1,0,0.8467552,0.01930109,0.016509099,0.014120979,0.0051948177,0.098019026,9.971258e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030659.jpg,1,5,0.011023891,0.009429234,0.25090262,0.0014919216,0.03614595,0.66104037,0.029966045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025513.jpg,1,4,0.0150144845,0.213848,0.20726858,0.05938344,0.25001362,0.22063625,0.033835664
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027478.jpg,1,1,0.021009883,0.8134162,0.012351071,0.0064076525,0.08573343,0.025342757,0.035739012
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024573.jpg,1,5,0.001430188,0.012747125,0.05041586,0.0007655244,0.09418922,0.8394994,0.00095271046
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024572.jpg,1,6,0.010291692,0.032706928,0.22703108,0.27385175,0.04470507,0.11064612,0.3007673
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026439.jpg,1,5,0.078159936,0.24839175,0.004549454,0.00108059,0.0051552067,0.6544251,0.008237996
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026453.jpg,1,5,0.0010392253,0.04023452,0.010495802,0.00035914662,0.24646637,0.69123197,0.010172881
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033575.jpg,1,4,0.025947375,0.29695198,0.056674283,0.2105705,0.30637828,0.085078165,0.018399445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032894.jpg,1,0,0.36454755,0.12210813,0.16690204,0.016017102,0.016017102,0.2585029,0.05590518
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034255.jpg,1,5,0.00037556942,0.0023006417,0.17168957,0.0035633037,0.014093138,0.7938845,0.014093138
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027544.jpg,1,1,0.0046756407,0.49206766,0.0065937107,0.0052981954,0.47692832,0.013958885,0.00047764674
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033354.jpg,1,5,0.00026320422,0.0018269992,0.014370462,0.0003379609,0.09082412,0.889069,0.0033082685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032857.jpg,1,5,0.0009400507,0.031130204,0.13951589,0.0063244845,0.12312234,0.6060294,0.09293762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027786.jpg,1,1,0.23892637,0.69135636,0.011174735,0.013907181,0.00926418,0.01961227,0.015758902
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034095.jpg,1,5,0.0010164371,0.0010164371,0.034728255,0.00049537193,0.032624174,0.9240845,0.006034865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033551.jpg,1,5,0.0040928633,0.0074112182,0.053077064,0.0043568304,0.10555634,0.8047204,0.020785278
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032536.jpg,1,5,0.004173815,0.07398263,0.004443003,0.0050345818,0.019912157,0.45319858,0.43925512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033468.jpg,1,1,0.00029994277,0.5423092,0.0002486613,0.0005102199,0.30899847,0.14596055,0.0016729465
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034015.jpg,1,5,0.005431864,0.012240895,0.2038292,0.0013311356,0.14912464,0.62783813,0.00020413625
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033372.jpg,1,5,0.030270852,0.28720182,0.2036566,0.0020599572,0.07975307,0.39255837,0.004499361
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029546.jpg,1,1,0.073899224,0.41217676,0.26612133,0.012063716,0.091969065,0.1042146,0.039555404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031643.jpg,1,5,0.0071267216,0.03507895,0.022648674,0.0014938419,0.020621851,0.904698,0.008331981
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026192.jpg,1,5,0.00017358088,0.0042054798,0.03521205,0.0043389755,0.09875464,0.8531099,0.0042054798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024331.jpg,1,5,0.008008621,0.001962597,0.04608643,0.004286706,0.018047707,0.65639883,0.2652091
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031384.jpg,1,5,0.027493278,0.018895835,0.36785597,0.0069513894,0.03421594,0.5187601,0.025827544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024595.jpg,1,5,0.017800739,0.0069708694,0.3465371,0.00019166427,0.004097963,0.48869568,0.13570589
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024665.jpg,1,5,0.0018064517,0.1306621,0.009173919,0.009173919,0.1842631,0.6635569,0.0013635814
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029129.jpg,1,1,0.0010518701,0.74476564,0.0023704257,0.0051774858,0.10399258,0.12942085,0.013221173
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025433.jpg,1,5,0.00034457838,0.00021563165,0.017129743,0.0023918482,0.010070058,0.96494037,0.0049077533
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026968.jpg,1,2,0.002568723,0.053231955,0.3812323,0.109224886,0.12769683,0.14024754,0.18579778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026156.jpg,1,5,0.015654197,0.032120332,0.0006361087,0.036397103,0.0017563525,0.7782044,0.13523163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031597.jpg,1,5,0.028288584,0.008104815,0.21566112,0.00026879893,0.011792436,0.7295722,0.0063120364
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026798.jpg,1,5,0.28626496,0.0033852162,0.1395144,0.03112987,0.0044846833,0.39127782,0.14394307
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027915.jpg,1,5,0.003686752,0.005710153,0.031848677,0.00028429177,0.017047368,0.9307548,0.010667971
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027189.jpg,1,1,0.15200248,0.32178923,0.20776276,0.0034647721,0.014138433,0.27524093,0.025601396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025266.jpg,1,5,0.00039213337,0.04532446,0.0125861475,0.026644874,0.2230948,0.6871804,0.004777163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032307.jpg,1,5,0.043418173,0.059345607,0.023240075,0.0033480502,0.13798267,0.72297746,0.009687904
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026845.jpg,1,1,0.035040103,0.38867486,0.020599013,0.011736964,0.17247343,0.22849016,0.14298551
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024448.jpg,1,5,0.02180004,0.097701,0.03826026,0.00012177402,0.047615666,0.792872,0.0016293185
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031258.jpg,1,6,0.012763045,0.05544014,0.12890218,0.11025587,0.011620884,0.121092394,0.55992556
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030197.jpg,1,5,0.006304679,0.0025473207,0.012152586,0.04111167,0.018822294,0.90690887,0.012152586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028989.jpg,1,5,0.00045391233,0.0003535073,0.028973999,0.00058283494,0.0064649726,0.959487,0.0036836306
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031728.jpg,1,5,6.475519e-05,0.0035355138,0.004006262,0.00022601784,0.07101269,0.9209066,0.000248232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029082.jpg,1,2,0.0023146765,0.002243461,0.8240819,0.02128537,0.00017299716,0.006697739,0.14320394
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025601.jpg,1,5,0.036617022,0.014339432,0.43236202,0.006167313,0.010490952,0.47485676,0.025166487
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025362.jpg,1,6,0.0014497195,0.0006235166,0.3895998,0.00018431115,0.000684799,0.122593015,0.4848648
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027093.jpg,1,6,0.0015638407,0.00015007722,0.29801527,0.00019270297,0.0018863517,0.32730573,0.370886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032246.jpg,1,2,0.18426867,0.017683728,0.4705465,0.011417473,0.011066194,0.25986046,0.04515698
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027229.jpg,1,5,2.7485307e-06,0.002384373,5.9691614e-05,7.6323937e-07,0.1724636,0.8227778,0.0023110136
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027004.jpg,1,5,9.97472e-06,0.0016258791,0.0003742986,1.1661629e-05,0.10058957,0.8965452,0.000843495
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031171.jpg,1,6,0.022977687,0.00069386605,0.028596194,0.007459763,0.0006123347,0.15458955,0.7850706
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025530.jpg,1,1,0.01964353,0.37064624,0.09083077,0.044267382,0.109562814,0.35924265,0.0058066165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024345.jpg,1,2,0.2237328,0.020170124,0.48867735,0.0028163805,0.0010360884,0.26157016,0.0019971128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024550.jpg,1,3,0.0046173306,0.19029334,0.059878454,0.44244525,0.046633385,0.24434146,0.011790766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024833.jpg,1,5,0.005145609,0.0025077697,0.10663308,0.001953053,0.009918422,0.8653584,0.008483676
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030915.jpg,1,5,0.004838396,0.000361618,0.11722359,0.00022629475,0.004138499,0.8661717,0.0070398245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029745.jpg,1,5,0.002064397,0.0029112664,0.048476946,0.0001239767,0.056675285,0.88655066,0.003197401
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029680.jpg,1,5,0.013208486,0.020457705,0.027962368,0.008011352,0.030710652,0.8698837,0.029765783
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031298.jpg,1,5,0.0057986425,0.013482248,0.106046095,0.0023428637,0.02944794,0.8084541,0.03442813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027595.jpg,1,5,0.0032298001,0.008247584,0.18193881,0.00051102863,0.04600133,0.52645737,0.23361404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026154.jpg,1,5,0.01238658,0.039364472,0.047482613,0.009952897,0.097427994,0.7663306,0.02705478
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029501.jpg,1,5,0.004368031,0.010810979,0.016744373,0.00030668388,0.04845145,0.9142118,0.0051067453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027920.jpg,1,5,0.008947092,0.0029969001,0.0228472,0.015702635,0.016715368,0.9126282,0.020162582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027788.jpg,1,5,0.0060673533,0.001534067,0.09792211,0.0037968522,0.0060673533,0.74652,0.13809232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031263.jpg,1,6,0.016789038,0.012283122,0.056796584,0.0035191735,0.0009180313,0.048580695,0.86111337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024931.jpg,1,2,0.0011900173,0.00037445556,0.7206963,0.00087063527,0.0075211413,0.24140303,0.027944427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031971.jpg,1,5,0.0044397074,0.0064597363,0.20733556,0.0030513636,0.033846598,0.70140713,0.043459892
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028978.jpg,1,1,0.04474596,0.5283459,0.18838754,0.12947674,0.06510499,0.03484819,0.009090693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028502.jpg,5,5,0.0186469,0.0030440227,0.009673883,0.00730223,0.073749915,0.7928863,0.09469677
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028239.jpg,5,5,0.0017698683,0.00044749278,0.02156141,0.00083602656,0.022245843,0.94591725,0.0072221668
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029624.jpg,5,5,0.0024662802,0.00045621602,0.015107799,3.744849e-05,0.013755808,0.96435654,0.0038198498
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029961.jpg,5,5,0.0005076388,0.00034889468,0.006380617,0.00069385994,0.044290263,0.94696754,0.00081120443
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026583.jpg,5,0,0.44307205,0.010420056,0.15312162,0.014694635,0.011092093,0.26873678,0.098862745
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025457.jpg,5,5,0.026315784,0.026315784,0.21356024,0.021816552,0.015470251,0.617957,0.07856441
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028455.jpg,5,5,0.013157829,0.00515268,0.045925334,0.00081527233,0.03156399,0.89405465,0.009330298
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025723.jpg,5,5,0.0019360322,0.0030937707,0.008676694,0.0011031178,0.0071932315,0.9720338,0.005963398
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024872.jpg,5,5,0.004386461,0.0004623296,0.0686158,0.000694039,0.03450219,0.8898232,0.0015159205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025143.jpg,5,5,0.0033445836,0.0022279727,0.018654589,0.0019056863,0.10084576,0.8711744,0.0018470545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031926.jpg,5,5,0.003535681,0.011236371,0.109991804,0.0008139599,0.10660772,0.74000424,0.027810287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028164.jpg,5,5,0.006868117,0.015477541,0.009387604,0.00021398273,0.06315803,0.89954585,0.005348895
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032317.jpg,5,5,0.020276649,0.0054573854,0.036716267,0.0006938288,0.04428827,0.8895537,0.0030138548
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025053.jpg,5,5,0.021294815,0.0052185194,0.01213342,0.00085189985,0.05108361,0.9054786,0.003939145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024357.jpg,5,5,0.07721432,0.0019330228,0.20343265,0.00044500714,0.0061431336,0.47299504,0.23783685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028889.jpg,5,5,0.0016103562,0.0034091242,0.04421019,0.0015608107,0.05856899,0.88798547,0.0026550286
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028302.jpg,5,4,0.0019955293,0.05652366,0.10235112,0.018350545,0.4587059,0.23065181,0.13142145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026172.jpg,5,5,0.001543666,0.0007067418,0.07437799,0.000550411,0.009456101,0.8782314,0.03513368
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031604.jpg,5,5,0.0021871238,0.012586027,0.027490415,0.001550903,0.22309266,0.73149276,0.0016001338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027808.jpg,5,5,0.0011053854,0.00019208719,0.013893819,0.0003267513,0.015259375,0.9440641,0.025158456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025416.jpg,5,5,0.0025246546,0.002228,0.013648153,0.0003752564,0.02180969,0.95680946,0.0026047956
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027339.jpg,5,5,0.0011143271,0.0029358608,0.04888647,0.003653738,0.12879871,0.8140328,0.0005781052
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031997.jpg,5,5,0.0006426697,0.0018596264,0.015091408,0.00044170002,0.076640494,0.9049463,0.00037780602
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030669.jpg,5,5,0.00044895796,0.00029907047,0.004826753,0.0006739657,0.011946328,0.9791393,0.002665586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025364.jpg,5,5,0.00039454346,0.0003592359,0.21755987,0.00059227995,0.016776415,0.7593585,0.004959099
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026234.jpg,5,5,0.00032149855,0.00035309707,0.35256594,0.005029084,0.019278448,0.61877257,0.003679356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024365.jpg,5,5,0.03158989,0.006417875,0.027020266,0.0013452597,0.034694705,0.89478827,0.004143692
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029293.jpg,5,5,0.014538677,0.006656292,0.091887265,0.0014395239,0.083664306,0.79378486,0.00802902
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027717.jpg,5,5,0.011000896,0.0058883554,0.0041754693,0.0003536232,0.07173486,0.9016503,0.005196456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027732.jpg,5,5,0.0025008537,0.004389135,0.19866742,0.040361736,0.10633901,0.5234189,0.1243229
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028395.jpg,5,5,0.08030268,0.0041249464,0.07311642,0.003875028,0.022299249,0.7384497,0.07783202
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027426.jpg,5,5,0.009782831,0.002633013,0.042494677,0.0034881756,0.039920058,0.85352844,0.048152782
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027195.jpg,5,5,0.001573362,9.158065e-05,0.03260497,0.004552674,0.0060313125,0.9528569,0.0022892281
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026098.jpg,5,5,0.0048088557,0.0025739952,0.019623132,0.00042019313,0.053341202,0.9164057,0.0028269805
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029336.jpg,5,5,0.009695167,0.0027777117,0.017555678,0.0006394655,0.02117619,0.9004345,0.04772128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032100.jpg,5,5,0.031707708,0.020472033,0.043339293,0.014070208,0.1178084,0.6779406,0.09466172
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031453.jpg,5,5,0.0012887794,0.00083209854,0.02670753,0.002333678,0.012615744,0.9414729,0.014749299
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026242.jpg,5,5,0.007289054,0.0007446238,0.07836471,0.002681493,0.067028895,0.8425001,0.0013911403
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028282.jpg,5,6,0.0042365687,1.6781196e-05,0.034380987,0.0004607055,6.43289e-05,0.4059596,0.55488104
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028639.jpg,5,6,0.18195547,0.043218214,0.008780313,0.005002871,0.036966495,0.35072836,0.37334839
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028136.jpg,5,5,0.00066462904,0.0007074939,0.013349431,0.00056848733,0.04659409,0.93586737,0.002248411
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026283.jpg,5,2,0.016258664,0.00677762,0.47514784,0.019611696,0.048539408,0.4193165,0.014348222
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027416.jpg,5,5,0.13931859,0.016127296,0.035225254,0.0097817,0.03749709,0.7299772,0.03207296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025930.jpg,5,5,0.0010613753,0.0043310737,0.029138654,0.00053369306,0.22919324,0.72837466,0.0073674056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029815.jpg,5,5,0.013745155,0.002107888,0.092474826,0.0041920356,0.086872056,0.79886055,0.0017475005
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032011.jpg,5,5,0.00353884,0.0025094133,0.04885218,0.0020803767,0.07566373,0.86592555,0.0014298207
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030540.jpg,5,5,0.06563119,0.010384362,0.08167934,0.00026821968,0.028227624,0.70560175,0.10820754
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025366.jpg,2,5,0.0002502584,0.00012983236,0.006255673,0.0006593431,0.0032454003,0.9883024,0.0011571831
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031229.jpg,5,5,0.08393529,0.004050321,0.15198718,0.0064723953,0.009417279,0.6602022,0.08393529
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031777.jpg,5,5,0.007171994,0.0014570791,0.17376153,0.0004730443,0.019495504,0.7787451,0.01889569
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025558.jpg,5,5,0.010125805,0.0014138791,0.025061607,0.00013999299,0.018335463,0.94042987,0.0044932985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028007.jpg,5,5,0.002852222,0.0025170771,0.07129658,0.009352077,0.03937371,0.86857015,0.0060381545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028768.jpg,5,5,0.0020392092,0.00010807413,0.2146078,0.019347481,0.0034688122,0.74905485,0.0113737965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028137.jpg,5,5,0.0016628439,0.0010736127,0.0907882,0.0122868465,0.028567776,0.86137444,0.0042462205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025255.jpg,5,5,0.0013685569,0.002119662,0.060039748,0.00034602534,0.105373025,0.8288231,0.0019299743
